Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0040	B3, PKV-IVM-0040 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0041	B3, PKV-IVM-0041 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-FPD-0020	B3, PKV-FPD-0020 (SPF-0301) STAIR  	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-FPD-0021	B3, PKV-FPD-0021 (SPF-0302) STAIR 	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1210	B3 PKV-SPE-1210 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1211	B3, PKV-SPE-1211 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1212	B3, PKV-SPE-1212 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1213	B3 PKV-SPE-1213 FIRE ESC.C'DOR 405-4 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0728	B3, PKV-SPE-0728 UNALLOCATED ROOM 299-4	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0729	B3, PKV-SPE-0729 DRAIN PUMP ROOM	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0730	B3, PKV-SPE-0730 LIFT 8 PKV-LFT-0008	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0731	B3, PKV-SPE-0731 BOH CORRIDOR 151-34	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0732	B3, PKV-SPE-0732 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1202	B3, PKV-SPE-1202 FIRE LOBBY 406-7 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1203	B3 PKV-SPE-1203 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1204	B3 PKV-SPE-1204 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1205	B3, PKV-SPE-1205 FIRE LOBBY 406-6 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1206	B3, PKV-SPE-1206 FIRE LOBBY 406-21 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1207	B3, PKV-SPE-1207 FIRE LOBBY 406-8 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1208	B3, PKV-SPE-1208 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0655	B3, PKV-SPE-0655 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0656	B3, PKV-SPE-0656 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0657	B3, PKV-SPE-0657 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0658	B3, PKV-SPE-0658 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0660	B3, PKV-SPE-0660 STAFF BIKE STORE 290-1	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0661	B3, PKV-SPE-0661 FIRE LOBBY 406-8	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0662	B3, PKV-SPE-0662 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0663	B3, PKV-SPE-0663 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0664	B3, PKV-SPE-0664 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0665	B3, PKV-SPE-0665 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0666	B3, PKV-SPE-0666 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0667	B3, PKV-SPE-0667 FIRE LOBBY 406-21	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0681	B3, PKV-SPE-0681 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0682	B3, PKV-SPE-0682 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0697	B3, PKV-SPE-0697 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0698	B3, PKV-SPE-0698 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0720	B3, PKV-SPE-0720 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0721	B3, PKV-SPE-0721 LIFT 9 LIFT LOBBY	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0722	B3, PKV-SPE-0722 FIRE LOBBY 406-9	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0725	B3, PKV-SPE-0725 FIRE LOBBY 406-6	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0726	B3, PKV-SPE-0726 BOH CORRIDOR 151-33	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0727	B3, PKV-SPE-0727 BOH CORRIDOR 151-34	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0646	B3, PKV-SPE-0646 FIRE LOBBY 402-6	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0650	B3, PKV-SPE-0650 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0651	B3, PKV-SPE-0651 MECH RISER 821-18	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0652	B3, PKV-SPE-0652 HYDRAULIC RISER 890-11	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0653	B3, PKV-SPE-0653 HYDRAULIC RISER 890-3	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0654	B3, PKV-SPE-0654 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.18 14:26:34.242	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:26:39.229	0	PKV
WENT UNACK Low	2024.02.18 14:26:02.230	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:26:08.248	0	PKV
WENT UNACK Low	2024.02.18 14:25:19.225	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:25:29.226	0	PKV
WENT UNACK Low	2024.02.18 14:22:20.588	S03_TunnelFunc	TVCS Operator Fire Emergency Section 03	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.02.18 14:22:47.589	0	SDU
WENT UNACK Low	2024.02.18 14:10:35.229	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.02.18 14:26:13.228	0	SDU
WENT UNACK Low	2024.02.17 15:44:43.848	TNC-E-PSD-030	State Library Platform 2 Zone 3 PSD 30	PSD isolated			2024.02.17 20:00:21.848	0	STL
WENT UNACK Low	2024.02.17 15:44:09.851	TNC-E-PSD-026	State Library Platform 2 Zone 3 PSD 26	PSD isolated			2024.02.17 19:59:39.852	0	STL
WENT UNACK Low	2024.02.17 15:43:41.857	TNC-E-PSD-023	State Library Platform 2 Zone 3 PSD 23	PSD isolated			2024.02.17 19:59:11.853	0	STL
WENT UNACK Low	2024.02.17 15:43:05.855	TNC-E-PSD-020	State Library Platform 2 Zone 2 PSD 20	PSD isolated			2024.02.17 19:58:45.856	0	STL
WENT UNACK Low	2024.02.17 15:42:39.850	TNC-E-PSD-017	State Library Platform 2 Zone 2 PSD 17	PSD isolated			2024.02.17 19:58:09.853	0	STL
WENT UNACK Low	2024.02.17 15:42:19.849	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD isolated			2024.02.17 19:57:43.850	0	STL
WENT UNACK Low	2024.02.17 15:41:59.849	TNC-E-PSD-011	State Library Platform 2 Zone 2 PSD 11	PSD isolated			2024.02.17 19:57:05.847	0	STL
WENT UNACK Low	2024.02.17 15:41:35.854	TNC-E-PSD-008	State Library Platform 2 Zone 1 PSD 08	PSD isolated			2024.02.17 19:56:43.850	0	STL
WENT UNACK Low	2024.02.17 15:40:53.848	TNC-E-PSD-005	State Library Platform 2 Zone 1 PSD 05	PSD isolated			2024.02.17 19:56:21.849	0	STL
WENT UNACK Low	2024.02.17 15:38:37.848	TNC-E-PSD-001	State Library Platform 2 Zone 1 PSD 01	PSD isolated			2024.02.17 19:55:47.850	0	STL
WENT UNACK Low	2024.02.16 08:10:10.364	PAE-SPE-0024	L1, PAE-SPE-0024 Airlock 153-1	Point Alarm			2024.02.19 09:35:47.366	0	SDU
WENT UNACK Low	2024.02.12 09:40:48.989	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated			2024.02.25 21:33:27.649	0	PKV
WENT UNACK Low	2024.02.12 09:40:48.888	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Speaker fault			2024.02.23 23:54:09.669	0	PKV
WENT UNACK Low	2024.02.12 09:40:45.660	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated			2024.02.19 07:41:31.625	0	PKV
ACK High	2024.02.22 07:19:09.167	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.02.23 07:56:20.596	kai_longley		0	ARN
ACK High	2024.02.22 00:55:51.645	AEN-E-PSD-023	Arden Platform 2 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.02.23 07:56:16.681	kai_longley		0	ARN
ACK High	2024.02.22 00:55:51.513	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.02.23 07:58:06.255	kai_longley		0	ARN
ACK High	2024.02.21 08:08:59.180	AEN-W-EED-040	Arden Platform 1 Zone 3 EED 40	EED Unscheduled Door Opening!	2024.02.21 08:37:20.486	operator		0	ARN
ACK High	2024.02.21 03:47:17.169	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:33.671	operator		0	ARN
ACK High	2024.02.20 23:36:29.170	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.02.21 08:35:03.487	operator		0	ARN
ACK High	2024.02.20 13:26:31.168	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:31.397	operator		0	ARN
ACK High	2024.02.20 13:25:33.170	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:29.419	operator		0	ARN
ACK High	2024.02.16 02:25:31.220	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.17 09:31:20.196	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:51:11.524	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	All fans inoperative!	2024.02.17 08:10:16.999	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:49:00.536	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	All fans inoperative!	2024.02.17 08:10:16.700	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:46:33.537	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	All fans inoperative!	2024.02.17 08:10:41.653	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:46:16.534	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.02.17 08:10:02.867	sergio_paniagua		0	AZC
ACK High	2024.02.15 08:04:27.886	DMA-W-PSD-013	Anzac Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.02.17 09:31:44.400	sergio_paniagua		0	AZC
ACK High	2024.02.15 08:04:27.886	DMA-W-PSD-015	Anzac Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!	2024.02.17 09:31:45.832	sergio_paniagua		0	AZC
ACK High	2024.01.15 14:33:26.677	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.01.18 09:02:39.998	himanshu_kakkad		0	AZC
ACK Med	2024.02.15 15:51:11.524	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Over Track Exhaust Unavailable	2024.02.17 08:10:16.470	sergio_paniagua		0	SDU
ACK Med	2024.02.15 15:46:16.534	DMA_ModeSts	TVCS Mode Status - Domain Station S10	Tunnel section ventilation unavailable	2024.02.17 08:10:16.157	sergio_paniagua		0	SDU
ACK Med	2024.02.12 10:56:29.410	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 1	2024.02.17 09:40:23.432	sergio_pareja		0	ARN
ACK Med	2024.02.12 10:56:29.408	_Conn_dist_1_2_to_dist_2_1	Distributed Server 2	Connection lost to Sunshine Server 1 - Link 0	2024.02.17 09:40:26.058	sergio_pareja		0	ARN
ACK Med	2024.02.12 10:56:29.406	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 1	2024.02.17 09:40:28.465	sergio_pareja		0	ARN
ACK Med	2024.02.12 10:56:29.404	_Conn_dist_1_1_to_dist_2_1	Distributed Server 1	Connection lost to Sunshine Server 1 - Link 0	2024.02.17 09:40:30.691	sergio_pareja		0	ARN
ACK Med	2024.02.12 10:56:29.339	_Conn_event_0_1_to_driver_1_1	Distributed Server 1	Connection lost	2024.02.17 09:40:34.980	sergio_pareja		0	ARN
ACK Med	2023.11.06 09:46:20.181	_RDBArchive_2	Anzac Server 2	RDB Connection Lost	2023.11.27 11:09:34.324	farrell_atlas		0	ARN
ACK Med	2023.11.06 09:46:20.180	_RDBArchive	Anzac Server 1	RDB Connection Lost	2023.11.28 08:35:41.426	chris_lawson		0	AZC
ACK Med	2023.10.21 17:29:12.128	_RDBArchive_2	Parkville Server 2	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	STL
ACK Med	2023.10.21 17:29:12.125	_RDBArchive	Parkville Server 1	RDB Connection Lost	2023.11.28 08:35:41.462	chris_lawson		0	PKV
ACK Med	2023.10.10 08:29:54.232	_RDBArchive_2	Town Hall Server 2	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:54.231	_RDBArchive	Town Hall Server 1	RDB Connection Lost	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:53.877	_TSC-BMS-PLC_2	MTTHL:_TSC-BMS-PLC_2.	Communications Fault - Town Hall Server 2 to Town Hall BMS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:53.243	_TSC-FDS-S7PLUS_2	MTTHL:_TSC-FDS-S7PLUS_2.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:52.927	_TSC-FDS-S7PLUS	MTTHL:_TSC-FDS-S7PLUS.	Communications Fault - Town Hall Server 1 to Town Hall FDS PLC	2023.11.28 08:35:41.398	chris_lawson		0	THL
ACK Med	2023.10.10 08:29:50.304	_Mod_Plc_4_2	MTTHL:_Mod_Plc_4_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.671	_Mod_Plc_3_2	MTTHL:_Mod_Plc_3_2.	Communications Fault - Town Hall Server 2 to Town Hall EWIS	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:29:49.030	_Mod_Plc_2_2	MTTHL:_Mod_Plc_2_2.	Communications Fault - Town Hall Server 2 to Town Hall FDS Gateway	2023.11.28 08:35:41.398	chris_lawson		0	AZC
ACK Med	2023.10.10 08:12:51.271	_RDBArchive_2	State Library Server 2	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	THL
ACK Med	2023.10.10 08:12:51.268	_RDBArchive	State Library Server 1	RDB Connection Lost	2023.11.28 08:35:41.432	chris_lawson		0	STL
ACK Low	2024.02.23 14:04:16.764	AEN_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.02.23 14:04:27.367	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 14:04:00.776	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift General Fault	2024.02.23 14:04:31.827	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 12:27:49.949	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST) 	Door open too long	2024.02.23 12:30:40.430	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 12:27:30.759	AEN_DOR_B2_ESC_STAIRS_03_1	Security Door (B2 WEST) 	Unauthorised access	2024.02.23 12:34:43.412	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 11:35:22.874	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Door open too long	2024.02.23 12:41:54.428	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 11:35:03.450	AEN_DOR_B2_ESC_STAIRS_04_2	Security Door (B2 EAST) 	Unauthorised access	2024.02.23 12:42:35.677	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 10:12:44.930	AEN_DOR_B2_ESC_STAIRS_03_2	Security Door (B2 WEST) 	Door open too long	2024.02.23 12:31:40.858	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 10:12:25.209	AEN_DOR_B2_ESC_STAIRS_03_2	Security Door (B2 WEST) 	Unauthorised access	2024.02.23 12:31:40.561	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 10:01:54.868	AEN_DOR_B1_151-4_1	Security Door (B1 EAST) 	Door open too long	2024.02.23 12:42:33.645	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 10:01:35.554	AEN_DOR_B1_151-4_1	Security Door (B1 EAST) 	Unauthorised access	2024.02.23 12:42:13.639	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 07:39:25.085	AEN_DOR_B1_ESC_STAIRS_04_2	East Emergency Stairs - Concourse	Door open too long	2024.02.23 12:44:33.075	dominic_dlasselle		0	ARN
ACK Low	2024.02.23 07:35:57.219	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Unauthorised access	2024.02.23 13:52:50.342	dominic_dlasselle		0	ARN
ACK Low	2024.02.22 18:41:15.063	AEN_DOR_GF_ESC_STAIR_9_1	Security Door (GF EAST) 	Door open too long	2024.02.23 12:42:29.437	dominic_dlasselle		0	ARN
ACK Low	2024.02.22 17:31:01.203	AEN_DOR_B2_ESC_STAIRS_04_3	Security Door (B2 EAST) 	Door open too long	2024.02.23 12:25:49.764	dominic_dlasselle		0	ARN
ACK Low	2024.02.21 11:44:18.987	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.02.23 08:00:14.842	kai_longley		0	ARN
ACK Low	2024.02.21 07:46:27.084	AEN_DOR_GF_151-12_1	Access to office - Ground Floor	Door open too long	2024.02.21 08:32:52.964	operator		0	ARN
ACK Low	2024.02.20 10:11:45.723	AEN_DOR_LG_405-3_1	Fire escape Corridor - Lower Ground Floor	Door open too long	2024.02.21 08:32:52.964	operator		0	ARN
ACK Low	2024.02.20 10:08:10.723	AEN_DOR_LG_405-3_2	Fire escape Corridor - Lower Ground Floor	Door open too long	2024.02.20 10:19:40.026	dominic_dlasselle		0	ARN
ACK Low	2024.02.20 09:50:36.860	AEN_DOR_L2_ESC_STAIRS_5_2	Security Door (L2 EAST) 	Door open too long	2024.02.20 11:49:23.395	dominic_dlasselle		0	ARN
ACK Low	2024.02.20 09:50:36.723	AEN_DOR_GF_246-2_1	Security Door (GF EAST) 	Door open too long	2024.02.20 11:38:32.110	dominic_dlasselle		0	ARN
ACK Low	2024.02.20 09:50:36.679	AEN_DOR_GF_246-1_1	Security Door (GF WEST) 	Door open too long	2024.02.20 11:37:42.998	dominic_dlasselle		0	ARN
ACK Low	2024.02.20 09:50:36.499	AEN_DOR_B2_403-1_2	Security Door (B2 WEST) 	Door open too long	2024.02.20 11:48:34.065	dominic_dlasselle		0	ARN
ACK Low	2024.02.20 09:50:36.380	AEN_DOR_B1_151-3_1	West BOH Corridor Entry - Concourse	Door open too long	2024.02.20 10:55:02.281	eric_maddocks		0	ARN
ACK Low	2024.02.19 10:35:50.142	AEN_FCU_1911_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.02.21 08:30:02.264	operator		0	ARN
ACK Low	2024.02.19 10:35:50.131	AEN_FCU_0107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm	2024.02.21 08:30:10.776	operator		0	ARN
ACK Low	2024.02.19 10:35:20.039	SDU_FCU_0402	Air Cooled Unit	Communications lost alarm	2024.02.21 08:42:11.468	kai_longley		0	SDU
ACK Low	2024.02.19 10:35:20.039	SDU_FCU_0602	Air Cooled Unit	Communications lost alarm	2024.02.21 08:42:22.265	kai_longley		0	SDU
ACK Low	2024.02.17 13:09:13.060	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.02.17 13:09:41.264	sergio_paniagua		0	ARN
ACK Low	2024.02.15 16:28:28.921	AEN_MSB_0403_MFM_02	AEN-LFT-0003 Multi-function Meter	Communications lost alarm	2024.02.17 09:40:48.272	sergio_pareja		0	ARN
ACK Low	2024.02.15 16:28:28.921	AEN_MSB_0401_MFM_19	PAE-MDB-0401 Multi-function Meter	Communications lost alarm	2024.02.17 09:41:24.577	sergio_pareja		0	ARN
ACK Low	2024.02.15 16:28:28.921	AEN_MSB_0402_MFM_19	PAE-MDB-0402 Multi-function Meter	Communications lost alarm	2024.02.17 09:41:26.776	sergio_pareja		0	ARN
ACK Low	2024.02.13 13:59:52.273	SYP-LS-1019	Junction Box JB1003 Tamper Input	Tamper detected	2024.02.21 13:42:47.187	farrell_atlas		0	SDU
ACK Low	2024.02.13 13:59:52.273	SYP-LS-1020	Junction Box JB1004 Tamper Input	Tamper detected	2024.02.21 13:42:38.227	farrell_atlas		0	SDU
ACK Low	2024.02.12 10:56:29.365	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 1	2024.02.17 09:41:31.617	sergio_pareja		0	ARN
ACK Low	2024.02.12 10:56:29.352	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 1	2024.02.17 09:41:33.866	sergio_pareja		0	ARN
ACK Low	2024.02.12 09:49:03.094	ESS-Section-11B	Traction Section Anzac to South yarra section B	Section A Traction Power status Unknown	2024.02.15 10:37:14.883	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:03.074	ESS-Section-11A	Traction Section Anzac to South Yarra	Section A Traction Power status Unknown	2024.02.17 08:10:33.072	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:03.055	ESS-Section-10B	Traction Section Anzac Station section B	Section A Traction Power status Unknown	2024.02.17 08:10:15.506	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:03.038	ESS-Section-10A	Traction Section Anzac Station	Section A Traction Power status Unknown	2024.02.17 08:10:41.268	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:03.021	ESS-Section-09B	Traction Section Town Hall to Anzac section B	Section A Traction Power status Unknown	2024.02.17 08:10:02.205	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:02.985	ESS-Section-08B	Traction Section Town Hall Station section B	Section A Traction Power status Unknown	2024.02.17 08:09:44.087	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:02.765	ESS-Section-02B	Traction Section Arden Station section B	Section A Traction Power status Unknown	2024.02.17 07:55:29.988	sergio_paniagua		0	SDU
ACK Low	2024.02.12 09:49:02.743	ESS-Section-02A	Traction Section Arden Station	Section A Traction Power status Unknown	2024.02.17 07:55:21.783	sergio_paniagua		0	SDU
